"","Time..s.","PPG.trace","Preprocessed.PPG"
"7632",101.947235,80.59693,104.096466
"7633",101.96057,80.68726,104.20545
"7634",101.97391,80.77028,104.309944
"7635",101.98724,80.82399,104.387726
"7636",102.00058,80.8362,104.42568
"7637",102.013916,80.79469,104.41031
"7638",102.02725,80.706795,104.347244
"7639",102.04059,80.58228,104.24482
"7640",102.053925,80.42359,104.104324
"7641",102.06726,80.2478,103.94177
"7642",102.0806,80.062256,103.76397
"7643",102.09393,79.87915,103.58281
"7644",102.10727,79.7058,103.405685
"7645",102.120605,79.54467,103.23536
"7646",102.13394,79.40307,103.07953
"7647",102.14728,79.28344,102.941246
"7648",102.160614,79.183334,102.81875
"7649",102.17395,79.10765,102.717545
"7650",102.18729,79.05638,102.63839
"7651",102.20062,79.0222,102.57472
"7652",102.21396,79.00511,102.52708
"7653",102.227295,79.009995,102.50087
"7654",102.24063,79.027084,102.48702
"7655",102.25397,79.05394,102.483475
"7656",102.2673,79.08568,102.48565
"7657",102.28064,79.114975,102.486374
"7658",102.293976,79.13695,102.48069
"7659",102.30731,79.151596,102.46837
"7660",102.32065,79.16136,102.45162
"7661",102.333984,79.166245,102.4303
"7662",102.34732,79.166245,102.40424
"7663",102.36066,79.15648,102.36842
"7664",102.37399,79.14427,102.32986
"7665",102.38733,79.12474,102.283585
"7666",102.400665,79.10033,102.23182
"7667",102.414,79.07591,102.17929
"7668",102.42734,79.04906,102.12356
"7669",102.440674,79.01976,102.064545
